TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2022-12-07,2023-02-23,PPLPHARMA,,137.8,138.45,133.3,134.55,0.0,0.0,0.0,0.0,,0.0
2022-12-08,2022-12-29,PPLPHARMA,,134.85,136.7,132.0,132.75,0.0,0.0,0.0,0.0,,0.0
2022-12-08,2023-01-25,PPLPHARMA,,134.85,136.7,132.0,132.75,0.0,0.0,0.0,0.0,,0.0
2022-12-08,2023-02-23,PPLPHARMA,,134.85,136.7,132.0,132.75,0.0,0.0,0.0,0.0,,0.0
2022-12-09,2022-12-29,PPLPHARMA,,133.0,135.2,131.1,131.75,0.0,0.0,0.0,0.0,,0.0
2022-12-09,2023-01-25,PPLPHARMA,,133.0,135.2,131.1,131.75,0.0,0.0,0.0,0.0,,0.0
2022-12-09,2023-02-23,PPLPHARMA,,133.0,135.2,131.1,131.75,0.0,0.0,0.0,0.0,,0.0
2022-12-12,2022-12-29,PPLPHARMA,,131.95,135.4,131.0,134.25,0.0,0.0,0.0,0.0,,0.0
2022-12-12,2023-01-25,PPLPHARMA,,131.95,135.4,131.0,134.25,0.0,0.0,0.0,0.0,,0.0
2022-12-12,2023-02-23,PPLPHARMA,,131.95,135.4,131.0,134.25,0.0,0.0,0.0,0.0,,0.0
2022-12-13,2022-12-29,PPLPHARMA,,134.4,134.95,131.9,132.1,0.0,0.0,0.0,0.0,,0.0
2022-12-13,2023-01-25,PPLPHARMA,,134.4,134.95,131.9,132.1,0.0,0.0,0.0,0.0,,0.0
2022-12-13,2023-02-23,PPLPHARMA,,134.4,134.95,131.9,132.1,0.0,0.0,0.0,0.0,,0.0
2022-12-14,2022-12-29,PPLPHARMA,,132.5,133.8,131.5,131.8,0.0,0.0,0.0,0.0,,0.0
2022-12-14,2023-01-25,PPLPHARMA,,132.5,133.8,131.5,131.8,0.0,0.0,0.0,0.0,,0.0
2022-12-14,2023-02-23,PPLPHARMA,,132.5,133.8,131.5,131.8,0.0,0.0,0.0,0.0,,0.0
2022-12-15,2022-12-29,PPLPHARMA,,132.2,133.0,129.4,129.9,0.0,0.0,0.0,0.0,,0.0
2022-12-15,2023-01-25,PPLPHARMA,,132.2,133.0,129.4,129.9,0.0,0.0,0.0,0.0,,0.0
2022-12-15,2023-02-23,PPLPHARMA,,132.2,133.0,129.4,129.9,0.0,0.0,0.0,0.0,,0.0
2022-12-16,2022-12-29,PPLPHARMA,,130.4,130.4,127.1,127.75,0.0,0.0,0.0,0.0,,0.0
2022-12-16,2023-01-25,PPLPHARMA,,130.4,130.4,127.1,127.75,0.0,0.0,0.0,0.0,,0.0
2022-12-16,2023-02-23,PPLPHARMA,,130.4,130.4,127.1,127.75,0.0,0.0,0.0,0.0,,0.0
2022-12-19,2022-12-29,PPLPHARMA,,128.0,128.75,126.0,126.6,0.0,0.0,0.0,0.0,,0.0
2022-12-19,2023-01-25,PPLPHARMA,,128.0,128.75,126.0,126.6,0.0,0.0,0.0,0.0,,0.0
2022-12-19,2023-02-23,PPLPHARMA,,128.0,128.75,126.0,126.6,0.0,0.0,0.0,0.0,,0.0
2022-12-20,2022-12-29,PPLPHARMA,,127.15,127.4,124.55,125.4,0.0,0.0,0.0,0.0,,0.0
2022-12-20,2023-01-25,PPLPHARMA,,127.15,127.4,124.55,125.4,0.0,0.0,0.0,0.0,,0.0
2022-12-20,2023-02-23,PPLPHARMA,,127.15,127.4,124.55,125.4,0.0,0.0,0.0,0.0,,0.0
2022-12-21,2022-12-29,PPLPHARMA,,126.05,127.95,121.45,121.75,0.0,0.0,0.0,0.0,,0.0
2022-12-21,2023-01-25,PPLPHARMA,,126.05,127.95,121.45,121.75,0.0,0.0,0.0,0.0,,0.0
2022-12-21,2023-02-23,PPLPHARMA,,126.05,127.95,121.45,121.75,0.0,0.0,0.0,0.0,,0.0
2022-12-22,2022-12-29,PPLPHARMA,,122.0,125.9,121.0,121.4,0.0,0.0,0.0,0.0,,0.0
2022-12-22,2023-01-25,PPLPHARMA,,122.0,125.9,121.0,121.4,0.0,0.0,0.0,0.0,,0.0
2022-12-22,2023-02-23,PPLPHARMA,,122.0,125.9,121.0,121.4,0.0,0.0,0.0,0.0,,0.0
2022-12-23,2022-12-29,PPLPHARMA,,121.0,122.8,113.05,114.5,0.0,0.0,0.0,0.0,,0.0
2022-12-23,2023-01-25,PPLPHARMA,,121.0,122.8,113.05,114.5,0.0,0.0,0.0,0.0,,0.0
2022-12-23,2023-02-23,PPLPHARMA,,121.0,122.8,113.05,114.5,0.0,0.0,0.0,0.0,,0.0
2022-12-26,2022-12-29,PPLPHARMA,,115.0,118.25,114.05,116.6,0.0,0.0,0.0,0.0,,0.0
2022-12-26,2023-01-25,PPLPHARMA,,115.0,118.25,114.05,116.6,0.0,0.0,0.0,0.0,,0.0
2022-12-26,2023-02-23,PPLPHARMA,,115.0,118.25,114.05,116.6,0.0,0.0,0.0,0.0,,0.0
2022-12-27,2022-12-29,PPLPHARMA,,117.55,118.6,115.7,116.05,0.0,0.0,0.0,0.0,,0.0
2022-12-27,2023-01-25,PPLPHARMA,,117.55,118.6,115.7,116.05,0.0,0.0,0.0,0.0,,0.0
2022-12-27,2023-02-23,PPLPHARMA,,117.55,118.6,115.7,116.05,0.0,0.0,0.0,0.0,,0.0
2022-12-28,2022-12-29,PPLPHARMA,,116.65,116.65,114.3,114.5,0.0,0.0,0.0,0.0,,0.0
2022-12-28,2023-01-25,PPLPHARMA,,116.65,116.65,114.3,114.5,0.0,0.0,0.0,0.0,,0.0
2022-12-28,2023-02-23,PPLPHARMA,,116.65,116.65,114.3,114.5,0.0,0.0,0.0,0.0,,0.0
2022-12-29,2022-12-29,PPLPHARMA,,114.55,117.7,113.2,116.55,0.0,0.0,0.0,0.0,,0.0
2022-12-29,2023-01-25,PPLPHARMA,,114.55,117.7,113.2,116.55,0.0,0.0,0.0,0.0,,0.0
2022-12-29,2023-02-23,PPLPHARMA,,114.55,117.7,113.2,116.55,0.0,0.0,0.0,0.0,,0.0
2022-12-30,2023-01-25,PPLPHARMA,,117.15,118.75,114.4,114.65,0.0,0.0,0.0,0.0,,0.0
2022-12-30,2023-02-23,PPLPHARMA,,117.15,118.75,114.4,114.65,0.0,0.0,0.0,0.0,,0.0
2022-12-30,2023-03-29,PPLPHARMA,,117.15,118.75,114.4,114.65,0.0,0.0,0.0,0.0,,0.0
2023-01-02,2023-01-25,PPLPHARMA,,115.45,123.25,114.65,122.5,0.0,0.0,0.0,0.0,,0.0
2023-01-02,2023-02-23,PPLPHARMA,,115.45,123.25,114.65,122.5,0.0,0.0,0.0,0.0,,0.0
2023-01-02,2023-03-29,PPLPHARMA,,115.45,123.25,114.65,122.5,0.0,0.0,0.0,0.0,,0.0
2023-01-03,2023-01-25,PPLPHARMA,,124.3,126.6,123.45,123.9,0.0,0.0,0.0,0.0,,0.0
2023-01-03,2023-02-23,PPLPHARMA,,124.3,126.6,123.45,123.9,0.0,0.0,0.0,0.0,,0.0
2023-01-03,2023-03-29,PPLPHARMA,,124.3,126.6,123.45,123.9,0.0,0.0,0.0,0.0,,0.0
2023-01-04,2023-01-25,PPLPHARMA,,123.85,123.85,118.75,119.9,0.0,0.0,0.0,0.0,,0.0
2023-01-04,2023-02-23,PPLPHARMA,,123.85,123.85,118.75,119.9,0.0,0.0,0.0,0.0,,0.0
2023-01-04,2023-03-29,PPLPHARMA,,123.85,123.85,118.75,119.9,0.0,0.0,0.0,0.0,,0.0
2023-01-05,2023-01-25,PPLPHARMA,,120.5,120.8,118.0,118.7,0.0,0.0,0.0,0.0,,0.0
2023-01-05,2023-02-23,PPLPHARMA,,120.5,120.8,118.0,118.7,0.0,0.0,0.0,0.0,,0.0
2023-01-05,2023-03-29,PPLPHARMA,,120.5,120.8,118.0,118.7,0.0,0.0,0.0,0.0,,0.0
2023-01-06,2023-01-25,PPLPHARMA,,119.2,119.25,114.6,115.7,0.0,0.0,0.0,0.0,,0.0
2023-01-06,2023-02-23,PPLPHARMA,,119.2,119.25,114.6,115.7,0.0,0.0,0.0,0.0,,0.0
2023-01-06,2023-03-29,PPLPHARMA,,119.2,119.25,114.6,115.7,0.0,0.0,0.0,0.0,,0.0
2023-01-09,2023-01-25,PPLPHARMA,,116.2,119.0,116.2,116.8,0.0,0.0,0.0,0.0,,0.0
2023-01-09,2023-02-23,PPLPHARMA,,116.2,119.0,116.2,116.8,0.0,0.0,0.0,0.0,,0.0
2023-01-09,2023-03-29,PPLPHARMA,,116.2,119.0,116.2,116.8,0.0,0.0,0.0,0.0,,0.0
2023-01-10,2023-01-25,PPLPHARMA,,117.2,120.5,116.85,119.05,0.0,0.0,0.0,0.0,,0.0
2023-01-10,2023-02-23,PPLPHARMA,,117.2,120.5,116.85,119.05,0.0,0.0,0.0,0.0,,0.0
2023-01-10,2023-03-29,PPLPHARMA,,117.2,120.5,116.85,119.05,0.0,0.0,0.0,0.0,,0.0
2023-01-11,2023-01-25,PPLPHARMA,,119.75,120.9,116.25,116.7,0.0,0.0,0.0,0.0,,0.0
2023-01-11,2023-02-23,PPLPHARMA,,119.75,120.9,116.25,116.7,0.0,0.0,0.0,0.0,,0.0
2023-01-11,2023-03-29,PPLPHARMA,,119.75,120.9,116.25,116.7,0.0,0.0,0.0,0.0,,0.0
2023-01-12,2023-01-25,PPLPHARMA,,116.65,117.65,115.25,115.9,0.0,0.0,0.0,0.0,,0.0
2023-01-12,2023-02-23,PPLPHARMA,,116.65,117.65,115.25,115.9,0.0,0.0,0.0,0.0,,0.0
2023-01-12,2023-03-29,PPLPHARMA,,116.65,117.65,115.25,115.9,0.0,0.0,0.0,0.0,,0.0
2023-01-13,2023-01-25,PPLPHARMA,,116.35,118.4,116.0,117.4,0.0,0.0,0.0,0.0,,0.0
2023-01-13,2023-02-23,PPLPHARMA,,116.35,118.4,116.0,117.4,0.0,0.0,0.0,0.0,,0.0
2023-01-13,2023-03-29,PPLPHARMA,,116.35,118.4,116.0,117.4,0.0,0.0,0.0,0.0,,0.0
2023-01-16,2023-01-25,PPLPHARMA,,117.3,119.4,115.4,116.45,0.0,0.0,0.0,0.0,,0.0
2023-01-16,2023-02-23,PPLPHARMA,,117.3,119.4,115.4,116.45,0.0,0.0,0.0,0.0,,0.0
2023-01-16,2023-03-29,PPLPHARMA,,117.3,119.4,115.4,116.45,0.0,0.0,0.0,0.0,,0.0
2023-01-17,2023-01-25,PPLPHARMA,,116.65,117.4,114.45,115.45,0.0,0.0,0.0,0.0,,0.0
2023-01-17,2023-02-23,PPLPHARMA,,116.65,117.4,114.45,115.45,0.0,0.0,0.0,0.0,,0.0
2023-01-17,2023-03-29,PPLPHARMA,,116.65,117.4,114.45,115.45,0.0,0.0,0.0,0.0,,0.0
2023-01-18,2023-01-25,PPLPHARMA,,116.05,116.6,115.0,115.3,0.0,0.0,0.0,0.0,,0.0
2023-01-18,2023-02-23,PPLPHARMA,,116.05,116.6,115.0,115.3,0.0,0.0,0.0,0.0,,0.0
2023-01-18,2023-03-29,PPLPHARMA,,116.05,116.6,115.0,115.3,0.0,0.0,0.0,0.0,,0.0
2023-01-19,2023-01-25,PPLPHARMA,,114.7,115.4,112.7,113.3,0.0,0.0,0.0,0.0,,0.0
2023-01-19,2023-02-23,PPLPHARMA,,114.7,115.4,112.7,113.3,0.0,0.0,0.0,0.0,,0.0
2023-01-19,2023-03-29,PPLPHARMA,,114.7,115.4,112.7,113.3,0.0,0.0,0.0,0.0,,0.0
2023-01-20,2023-01-25,PPLPHARMA,,112.2,116.15,112.2,112.9,0.0,0.0,0.0,0.0,,0.0
2023-01-20,2023-02-23,PPLPHARMA,,112.2,116.15,112.2,112.9,0.0,0.0,0.0,0.0,,0.0
2023-01-20,2023-03-29,PPLPHARMA,,112.2,116.15,112.2,112.9,0.0,0.0,0.0,0.0,,0.0
2023-01-23,2023-01-25,PPLPHARMA,,113.45,113.85,110.1,111.3,0.0,0.0,0.0,0.0,,0.0
2023-01-23,2023-02-23,PPLPHARMA,,113.45,113.85,110.1,111.3,0.0,0.0,0.0,0.0,,0.0
2023-01-23,2023-03-29,PPLPHARMA,,113.45,113.85,110.1,111.3,0.0,0.0,0.0,0.0,,0.0
2023-01-24,2023-01-25,PPLPHARMA,,111.55,112.2,108.75,109.95,0.0,0.0,0.0,0.0,,0.0
2023-01-24,2023-02-23,PPLPHARMA,,111.55,112.2,108.75,109.95,0.0,0.0,0.0,0.0,,0.0
2023-01-24,2023-03-29,PPLPHARMA,,111.55,112.2,108.75,109.95,0.0,0.0,0.0,0.0,,0.0
2023-01-25,2023-01-25,PPLPHARMA,,109.0,110.0,106.9,108.3,0.0,0.0,0.0,0.0,,0.0
2023-01-25,2023-02-23,PPLPHARMA,,109.0,110.0,106.9,108.3,0.0,0.0,0.0,0.0,,0.0
2023-01-25,2023-03-29,PPLPHARMA,,109.0,110.0,106.9,108.3,0.0,0.0,0.0,0.0,,0.0
2023-01-27,2023-02-23,PPLPHARMA,,108.3,108.3,101.9,102.85,0.0,0.0,0.0,0.0,,0.0
2023-01-27,2023-03-29,PPLPHARMA,,108.3,108.3,101.9,102.85,0.0,0.0,0.0,0.0,,0.0
2023-01-27,2023-04-27,PPLPHARMA,,108.3,108.3,101.9,102.85,0.0,0.0,0.0,0.0,,0.0
2023-01-30,2023-02-23,PPLPHARMA,,102.7,105.25,101.4,102.0,0.0,0.0,0.0,0.0,,0.0
2023-01-30,2023-03-29,PPLPHARMA,,102.7,105.25,101.4,102.0,0.0,0.0,0.0,0.0,,0.0
2023-01-30,2023-04-27,PPLPHARMA,,102.7,105.25,101.4,102.0,0.0,0.0,0.0,0.0,,0.0
2023-01-31,2023-02-23,PPLPHARMA,,102.0,107.5,102.0,104.95,0.0,0.0,0.0,0.0,,0.0
2023-01-31,2023-03-29,PPLPHARMA,,102.0,107.5,102.0,104.95,0.0,0.0,0.0,0.0,,0.0
2023-01-31,2023-04-27,PPLPHARMA,,102.0,107.5,102.0,104.95,0.0,0.0,0.0,0.0,,0.0
2023-02-01,2023-02-23,PPLPHARMA,,105.7,105.8,99.8,100.45,0.0,0.0,0.0,0.0,,0.0
2023-02-01,2023-03-29,PPLPHARMA,,105.7,105.8,99.8,100.45,0.0,0.0,0.0,0.0,,0.0
2023-02-01,2023-04-27,PPLPHARMA,,105.7,105.8,99.8,100.45,0.0,0.0,0.0,0.0,,0.0
2023-02-02,2023-02-23,PPLPHARMA,,100.45,104.0,99.1,100.0,0.0,0.0,0.0,0.0,,0.0
2023-02-02,2023-03-29,PPLPHARMA,,100.45,104.0,99.1,100.0,0.0,0.0,0.0,0.0,,0.0
2023-02-02,2023-04-27,PPLPHARMA,,100.45,104.0,99.1,100.0,0.0,0.0,0.0,0.0,,0.0
2023-02-03,2023-02-23,PPLPHARMA,,100.1,103.3,97.3,100.6,0.0,0.0,0.0,0.0,,0.0
2023-02-03,2023-03-29,PPLPHARMA,,100.1,103.3,97.3,100.6,0.0,0.0,0.0,0.0,,0.0
2023-02-03,2023-04-27,PPLPHARMA,,100.1,103.3,97.3,100.6,0.0,0.0,0.0,0.0,,0.0
